"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.651351351351351,19,"HandOutlines"
"catch22",22,0.827027027027027,19,"HandOutlines"
"Moment 1",1,0.64054054054054,20,"HandOutlines"
"Moments 1,2",2,0.64054054054054,20,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,20,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,20,"HandOutlines"
"catch22",22,0.851351351351351,20,"HandOutlines"
"Moment 1",1,0.64054054054054,21,"HandOutlines"
"Moments 1,2",2,0.64054054054054,21,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,21,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,21,"HandOutlines"
"catch22",22,0.854054054054054,21,"HandOutlines"
"Moment 1",1,0.64054054054054,22,"HandOutlines"
"Moments 1,2",2,0.64054054054054,22,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,22,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,22,"HandOutlines"
"catch22",22,0.8,22,"HandOutlines"
"Moment 1",1,0.64054054054054,23,"HandOutlines"
"Moments 1,2",2,0.64054054054054,23,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,23,"HandOutlines"
"Moments 1,2,3,4",4,0.651351351351351,23,"HandOutlines"
"catch22",22,0.856756756756757,23,"HandOutlines"
"Moment 1",1,0.64054054054054,24,"HandOutlines"
"Moments 1,2",2,0.64054054054054,24,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,24,"HandOutlines"
"Moments 1,2,3,4",4,0.672972972972973,24,"HandOutlines"
"catch22",22,0.813513513513514,24,"HandOutlines"
"Moment 1",1,0.64054054054054,25,"HandOutlines"
"Moments 1,2",2,0.64054054054054,25,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,25,"HandOutlines"
"Moments 1,2,3,4",4,0.664864864864865,25,"HandOutlines"
"catch22",22,0.82972972972973,25,"HandOutlines"
"Moment 1",1,0.64054054054054,26,"HandOutlines"
"Moments 1,2",2,0.64054054054054,26,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,26,"HandOutlines"
"Moments 1,2,3,4",4,0.67027027027027,26,"HandOutlines"
"catch22",22,0.845945945945946,26,"HandOutlines"
"Moment 1",1,0.64054054054054,27,"HandOutlines"
"Moments 1,2",2,0.64054054054054,27,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,27,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,27,"HandOutlines"
"catch22",22,0.816216216216216,27,"HandOutlines"
"Moment 1",1,0.64054054054054,28,"HandOutlines"
"Moments 1,2",2,0.64054054054054,28,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,28,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,28,"HandOutlines"
"catch22",22,0.810810810810811,28,"HandOutlines"
"Moment 1",1,0.64054054054054,29,"HandOutlines"
"Moments 1,2",2,0.64054054054054,29,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,29,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,29,"HandOutlines"
"catch22",22,0.843243243243243,29,"HandOutlines"
"Moment 1",1,0.64054054054054,30,"HandOutlines"
"Moments 1,2",2,0.64054054054054,30,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,30,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,30,"HandOutlines"
"catch22",22,0.837837837837838,30,"HandOutlines"
"Moment 1",1,0.64054054054054,31,"HandOutlines"
"Moments 1,2",2,0.64054054054054,31,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,31,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,31,"HandOutlines"
"catch22",22,0.832432432432432,31,"HandOutlines"
"Moment 1",1,0.64054054054054,32,"HandOutlines"
"Moments 1,2",2,0.64054054054054,32,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,32,"HandOutlines"
"Moments 1,2,3,4",4,0.664864864864865,32,"HandOutlines"
"catch22",22,0.827027027027027,32,"HandOutlines"
"Moment 1",1,0.64054054054054,33,"HandOutlines"
"Moments 1,2",2,0.64054054054054,33,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,33,"HandOutlines"
"Moments 1,2,3,4",4,0.67027027027027,33,"HandOutlines"
"catch22",22,0.843243243243243,33,"HandOutlines"
"Moment 1",1,0.64054054054054,34,"HandOutlines"
"Moments 1,2",2,0.64054054054054,34,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,34,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,34,"HandOutlines"
"catch22",22,0.837837837837838,34,"HandOutlines"
"Moment 1",1,0.64054054054054,35,"HandOutlines"
"Moments 1,2",2,0.64054054054054,35,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,35,"HandOutlines"
"Moments 1,2,3,4",4,0.654054054054054,35,"HandOutlines"
"catch22",22,0.856756756756757,35,"HandOutlines"
"Moment 1",1,0.64054054054054,36,"HandOutlines"
"Moments 1,2",2,0.64054054054054,36,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,36,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,36,"HandOutlines"
"catch22",22,0.818918918918919,36,"HandOutlines"
"Moment 1",1,0.64054054054054,37,"HandOutlines"
"Moments 1,2",2,0.64054054054054,37,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,37,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,37,"HandOutlines"
"catch22",22,0.867567567567568,37,"HandOutlines"
"Moment 1",1,0.64054054054054,38,"HandOutlines"
"Moments 1,2",2,0.64054054054054,38,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,38,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,38,"HandOutlines"
"catch22",22,0.84054054054054,38,"HandOutlines"
"Moment 1",1,0.64054054054054,39,"HandOutlines"
"Moments 1,2",2,0.64054054054054,39,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,39,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,39,"HandOutlines"
"catch22",22,0.827027027027027,39,"HandOutlines"
"Moment 1",1,0.64054054054054,40,"HandOutlines"
"Moments 1,2",2,0.64054054054054,40,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,40,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,40,"HandOutlines"
"catch22",22,0.848648648648649,40,"HandOutlines"
"Moment 1",1,0.64054054054054,41,"HandOutlines"
"Moments 1,2",2,0.64054054054054,41,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,41,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,41,"HandOutlines"
"catch22",22,0.851351351351351,41,"HandOutlines"
"Moment 1",1,0.64054054054054,42,"HandOutlines"
"Moments 1,2",2,0.64054054054054,42,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,42,"HandOutlines"
"Moments 1,2,3,4",4,0.662162162162162,42,"HandOutlines"
"catch22",22,0.835135135135135,42,"HandOutlines"
"Moment 1",1,0.64054054054054,43,"HandOutlines"
"Moments 1,2",2,0.64054054054054,43,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,43,"HandOutlines"
"Moments 1,2,3,4",4,0.667567567567568,43,"HandOutlines"
"catch22",22,0.827027027027027,43,"HandOutlines"
"Moment 1",1,0.64054054054054,44,"HandOutlines"
"Moments 1,2",2,0.64054054054054,44,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,44,"HandOutlines"
"Moments 1,2,3,4",4,0.65945945945946,44,"HandOutlines"
"catch22",22,0.837837837837838,44,"HandOutlines"
"Moment 1",1,0.64054054054054,45,"HandOutlines"
"Moments 1,2",2,0.64054054054054,45,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,45,"HandOutlines"
"Moments 1,2,3,4",4,0.664864864864865,45,"HandOutlines"
"catch22",22,0.827027027027027,45,"HandOutlines"
"Moment 1",1,0.64054054054054,46,"HandOutlines"
"Moments 1,2",2,0.64054054054054,46,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,46,"HandOutlines"
"Moments 1,2,3,4",4,0.65945945945946,46,"HandOutlines"
"catch22",22,0.835135135135135,46,"HandOutlines"
"Moment 1",1,0.64054054054054,47,"HandOutlines"
"Moments 1,2",2,0.64054054054054,47,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,47,"HandOutlines"
"Moments 1,2,3,4",4,0.662162162162162,47,"HandOutlines"
"catch22",22,0.837837837837838,47,"HandOutlines"
"Moment 1",1,0.64054054054054,48,"HandOutlines"
"Moments 1,2",2,0.64054054054054,48,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,48,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,48,"HandOutlines"
"catch22",22,0.827027027027027,48,"HandOutlines"
"Moment 1",1,0.64054054054054,49,"HandOutlines"
"Moments 1,2",2,0.64054054054054,49,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,49,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,49,"HandOutlines"
"catch22",22,0.848648648648649,49,"HandOutlines"
"Moment 1",1,0.64054054054054,50,"HandOutlines"
"Moments 1,2",2,0.64054054054054,50,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,50,"HandOutlines"
"Moments 1,2,3,4",4,0.667567567567568,50,"HandOutlines"
"catch22",22,0.856756756756757,50,"HandOutlines"
"Moment 1",1,0.64054054054054,51,"HandOutlines"
"Moments 1,2",2,0.64054054054054,51,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,51,"HandOutlines"
"Moments 1,2,3,4",4,0.648648648648649,51,"HandOutlines"
"catch22",22,0.848648648648649,51,"HandOutlines"
"Moment 1",1,0.64054054054054,52,"HandOutlines"
"Moments 1,2",2,0.64054054054054,52,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,52,"HandOutlines"
"Moments 1,2,3,4",4,0.648648648648649,52,"HandOutlines"
"catch22",22,0.805405405405405,52,"HandOutlines"
"Moment 1",1,0.64054054054054,53,"HandOutlines"
"Moments 1,2",2,0.64054054054054,53,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,53,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,53,"HandOutlines"
"catch22",22,0.837837837837838,53,"HandOutlines"
"Moment 1",1,0.64054054054054,54,"HandOutlines"
"Moments 1,2",2,0.64054054054054,54,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,54,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,54,"HandOutlines"
"catch22",22,0.802702702702703,54,"HandOutlines"
"Moment 1",1,0.64054054054054,55,"HandOutlines"
"Moments 1,2",2,0.64054054054054,55,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,55,"HandOutlines"
"Moments 1,2,3,4",4,0.664864864864865,55,"HandOutlines"
"catch22",22,0.837837837837838,55,"HandOutlines"
"Moment 1",1,0.64054054054054,56,"HandOutlines"
"Moments 1,2",2,0.64054054054054,56,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,56,"HandOutlines"
"Moments 1,2,3,4",4,0.67027027027027,56,"HandOutlines"
"catch22",22,0.843243243243243,56,"HandOutlines"
"Moment 1",1,0.64054054054054,57,"HandOutlines"
"Moments 1,2",2,0.64054054054054,57,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,57,"HandOutlines"
"Moments 1,2,3,4",4,0.662162162162162,57,"HandOutlines"
"catch22",22,0.837837837837838,57,"HandOutlines"
"Moment 1",1,0.64054054054054,58,"HandOutlines"
"Moments 1,2",2,0.64054054054054,58,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,58,"HandOutlines"
"Moments 1,2,3,4",4,0.65945945945946,58,"HandOutlines"
"catch22",22,0.789189189189189,58,"HandOutlines"
"Moment 1",1,0.64054054054054,59,"HandOutlines"
"Moments 1,2",2,0.64054054054054,59,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,59,"HandOutlines"
"Moments 1,2,3,4",4,0.654054054054054,59,"HandOutlines"
"catch22",22,0.845945945945946,59,"HandOutlines"
"Moment 1",1,0.64054054054054,60,"HandOutlines"
"Moments 1,2",2,0.64054054054054,60,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,60,"HandOutlines"
"Moments 1,2,3,4",4,0.667567567567568,60,"HandOutlines"
"catch22",22,0.786486486486486,60,"HandOutlines"
"Moment 1",1,0.64054054054054,61,"HandOutlines"
"Moments 1,2",2,0.64054054054054,61,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,61,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,61,"HandOutlines"
"catch22",22,0.805405405405405,61,"HandOutlines"
"Moment 1",1,0.64054054054054,62,"HandOutlines"
"Moments 1,2",2,0.64054054054054,62,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,62,"HandOutlines"
"Moments 1,2,3,4",4,0.651351351351351,62,"HandOutlines"
"catch22",22,0.813513513513514,62,"HandOutlines"
"Moment 1",1,0.64054054054054,63,"HandOutlines"
"Moments 1,2",2,0.64054054054054,63,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,63,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,63,"HandOutlines"
"catch22",22,0.835135135135135,63,"HandOutlines"
"Moment 1",1,0.64054054054054,64,"HandOutlines"
"Moments 1,2",2,0.64054054054054,64,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,64,"HandOutlines"
"Moments 1,2,3,4",4,0.654054054054054,64,"HandOutlines"
"catch22",22,0.82972972972973,64,"HandOutlines"
"Moment 1",1,0.64054054054054,65,"HandOutlines"
"Moments 1,2",2,0.64054054054054,65,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,65,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,65,"HandOutlines"
"catch22",22,0.854054054054054,65,"HandOutlines"
"Moment 1",1,0.64054054054054,66,"HandOutlines"
"Moments 1,2",2,0.64054054054054,66,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,66,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,66,"HandOutlines"
"catch22",22,0.856756756756757,66,"HandOutlines"
"Moment 1",1,0.64054054054054,67,"HandOutlines"
"Moments 1,2",2,0.64054054054054,67,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,67,"HandOutlines"
"Moments 1,2,3,4",4,0.648648648648649,67,"HandOutlines"
"catch22",22,0.813513513513514,67,"HandOutlines"
"Moment 1",1,0.64054054054054,68,"HandOutlines"
"Moments 1,2",2,0.64054054054054,68,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,68,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,68,"HandOutlines"
"catch22",22,0.856756756756757,68,"HandOutlines"
"Moment 1",1,0.64054054054054,69,"HandOutlines"
"Moments 1,2",2,0.64054054054054,69,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,69,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,69,"HandOutlines"
"catch22",22,0.824324324324324,69,"HandOutlines"
"Moment 1",1,0.64054054054054,70,"HandOutlines"
"Moments 1,2",2,0.64054054054054,70,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,70,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,70,"HandOutlines"
"catch22",22,0.821621621621622,70,"HandOutlines"
"Moment 1",1,0.64054054054054,71,"HandOutlines"
"Moments 1,2",2,0.64054054054054,71,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,71,"HandOutlines"
"Moments 1,2,3,4",4,0.662162162162162,71,"HandOutlines"
"catch22",22,0.797297297297297,71,"HandOutlines"
"Moment 1",1,0.64054054054054,72,"HandOutlines"
"Moments 1,2",2,0.64054054054054,72,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,72,"HandOutlines"
"Moments 1,2,3,4",4,0.651351351351351,72,"HandOutlines"
"catch22",22,0.848648648648649,72,"HandOutlines"
"Moment 1",1,0.64054054054054,73,"HandOutlines"
"Moments 1,2",2,0.64054054054054,73,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,73,"HandOutlines"
"Moments 1,2,3,4",4,0.664864864864865,73,"HandOutlines"
"catch22",22,0.835135135135135,73,"HandOutlines"
"Moment 1",1,0.64054054054054,74,"HandOutlines"
"Moments 1,2",2,0.64054054054054,74,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,74,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,74,"HandOutlines"
"catch22",22,0.864864864864865,74,"HandOutlines"
"Moment 1",1,0.64054054054054,75,"HandOutlines"
"Moments 1,2",2,0.64054054054054,75,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,75,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,75,"HandOutlines"
"catch22",22,0.824324324324324,75,"HandOutlines"
"Moment 1",1,0.64054054054054,76,"HandOutlines"
"Moments 1,2",2,0.64054054054054,76,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,76,"HandOutlines"
"Moments 1,2,3,4",4,0.662162162162162,76,"HandOutlines"
"catch22",22,0.832432432432432,76,"HandOutlines"
"Moment 1",1,0.64054054054054,77,"HandOutlines"
"Moments 1,2",2,0.64054054054054,77,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,77,"HandOutlines"
"Moments 1,2,3,4",4,0.654054054054054,77,"HandOutlines"
"catch22",22,0.805405405405405,77,"HandOutlines"
"Moment 1",1,0.64054054054054,78,"HandOutlines"
"Moments 1,2",2,0.64054054054054,78,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,78,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,78,"HandOutlines"
"catch22",22,0.821621621621622,78,"HandOutlines"
"Moment 1",1,0.64054054054054,79,"HandOutlines"
"Moments 1,2",2,0.64054054054054,79,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,79,"HandOutlines"
"Moments 1,2,3,4",4,0.672972972972973,79,"HandOutlines"
"catch22",22,0.862162162162162,79,"HandOutlines"
"Moment 1",1,0.64054054054054,80,"HandOutlines"
"Moments 1,2",2,0.64054054054054,80,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,80,"HandOutlines"
"Moments 1,2,3,4",4,0.672972972972973,80,"HandOutlines"
"catch22",22,0.854054054054054,80,"HandOutlines"
"Moment 1",1,0.64054054054054,81,"HandOutlines"
"Moments 1,2",2,0.64054054054054,81,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,81,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,81,"HandOutlines"
"catch22",22,0.845945945945946,81,"HandOutlines"
"Moment 1",1,0.64054054054054,82,"HandOutlines"
"Moments 1,2",2,0.64054054054054,82,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,82,"HandOutlines"
"Moments 1,2,3,4",4,0.662162162162162,82,"HandOutlines"
"catch22",22,0.818918918918919,82,"HandOutlines"
"Moment 1",1,0.64054054054054,83,"HandOutlines"
"Moments 1,2",2,0.64054054054054,83,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,83,"HandOutlines"
"Moments 1,2,3,4",4,0.65945945945946,83,"HandOutlines"
"catch22",22,0.82972972972973,83,"HandOutlines"
"Moment 1",1,0.64054054054054,84,"HandOutlines"
"Moments 1,2",2,0.64054054054054,84,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,84,"HandOutlines"
"Moments 1,2,3,4",4,0.65945945945946,84,"HandOutlines"
"catch22",22,0.827027027027027,84,"HandOutlines"
"Moment 1",1,0.64054054054054,85,"HandOutlines"
"Moments 1,2",2,0.64054054054054,85,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,85,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,85,"HandOutlines"
"catch22",22,0.84054054054054,85,"HandOutlines"
"Moment 1",1,0.64054054054054,86,"HandOutlines"
"Moments 1,2",2,0.64054054054054,86,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,86,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,86,"HandOutlines"
"catch22",22,0.82972972972973,86,"HandOutlines"
"Moment 1",1,0.64054054054054,87,"HandOutlines"
"Moments 1,2",2,0.64054054054054,87,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,87,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,87,"HandOutlines"
"catch22",22,0.827027027027027,87,"HandOutlines"
"Moment 1",1,0.64054054054054,88,"HandOutlines"
"Moments 1,2",2,0.64054054054054,88,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,88,"HandOutlines"
"Moments 1,2,3,4",4,0.667567567567568,88,"HandOutlines"
"catch22",22,0.821621621621622,88,"HandOutlines"
"Moment 1",1,0.64054054054054,89,"HandOutlines"
"Moments 1,2",2,0.64054054054054,89,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,89,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,89,"HandOutlines"
"catch22",22,0.82972972972973,89,"HandOutlines"
"Moment 1",1,0.64054054054054,90,"HandOutlines"
"Moments 1,2",2,0.64054054054054,90,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,90,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,90,"HandOutlines"
"catch22",22,0.835135135135135,90,"HandOutlines"
"Moment 1",1,0.64054054054054,91,"HandOutlines"
"Moments 1,2",2,0.64054054054054,91,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,91,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,91,"HandOutlines"
"catch22",22,0.810810810810811,91,"HandOutlines"
"Moment 1",1,0.64054054054054,92,"HandOutlines"
"Moments 1,2",2,0.64054054054054,92,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,92,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,92,"HandOutlines"
"catch22",22,0.813513513513514,92,"HandOutlines"
"Moment 1",1,0.64054054054054,93,"HandOutlines"
"Moments 1,2",2,0.64054054054054,93,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,93,"HandOutlines"
"Moments 1,2,3,4",4,0.664864864864865,93,"HandOutlines"
"catch22",22,0.802702702702703,93,"HandOutlines"
